2005-Jan-21		04:50		73.40475		26.3017777778		
2005-Jan-21		05:00		73.4957083333		26.316		
2005-Jan-21		05:10		73.5867083333		26.3301388889		
2005-Jan-21		05:20		73.6777083333		26.3442222222		
2005-Jan-21		05:30		73.7687083333		26.3582222222		
2005-Jan-21		05:40		73.85975		26.3721944444		
2005-Jan-21		05:50		73.9507916667		26.3861111111		
2005-Jan-21		06:00		74.041875		26.3999444444		
2005-Jan-21		06:10		74.1329583333		26.41375		
2005-Jan-21		06:20		74.2240416667		26.4274722222		
2005-Jan-21		06:30		74.3151666667		26.4411388889		
2005-Jan-21		06:40		74.4062916667		26.45475		
2005-Jan-21		06:50		74.4974583333		26.4683055556		
2005-Jan-21		07:00		74.588625		26.4818055556		
2005-Jan-21		07:10		74.6797916667		26.49525		
2005-Jan-21		07:20		74.771		26.5086111111		
2005-Jan-21		07:30		74.8622083333		26.5219444444		
2005-Jan-21		07:40		74.9534583333		26.5351944444		
2005-Jan-21		07:50		75.0447083333		26.5483888889		
2005-Jan-21		08:00		75.1359583333		26.5615555556		
2005-Jan-21		08:10		75.22725		26.5746388889		
2005-Jan-21		08:20		75.3185416667		26.5876388889		
2005-Jan-21		08:30		75.409875		26.6006111111		
2005-Jan-21		08:40		75.5012083333		26.6135277778		
2005-Jan-21		08:50		75.5925416667		26.6263611111		
2005-Jan-21		09:00		75.683875		26.6391666667		
2005-Jan-21		09:10		75.7752916667		26.6518888889		
2005-Jan-21		09:20		75.8666666667		26.6645555556		
2005-Jan-21		09:30		75.9580833333		26.6771666667		
2005-Jan-21		09:40		76.0495		26.6897222222		
2005-Jan-21		09:50		76.1409166667		26.7021944444		
2005-Jan-21		10:00		76.232375		26.7146388889		
2005-Jan-21		10:10		76.3238333333		26.727		
2005-Jan-21		10:20		76.4153333333		26.7393333333		
2005-Jan-21		10:30		76.5068333333		26.7515833333		
2005-Jan-21		10:40		76.5983333333		26.7637777778		
2005-Jan-21		10:50		76.689875		26.7759166667		
2005-Jan-21		11:00		76.7814166667		26.7879722222		
2005-Jan-21		11:10		76.8729583333		26.8		
2005-Jan-21		11:20		76.9645416667		26.8119444444		
2005-Jan-21		11:30		77.056125		26.8238333333		
2005-Jan-21		11:40		77.14775		26.8356944444		
2005-Jan-21		11:50		77.239375		26.8474722222		
2005-Jan-21		12:00		77.331		26.8591666667		
2005-Jan-21		12:10		77.422625		26.8708333333		
2005-Jan-21		12:20		77.5142916667		26.8824166667		
2005-Jan-21		12:30		77.6059583333		26.8939722222		
2005-Jan-21		12:40		77.6976666667		26.9054444444		
2005-Jan-21		12:50		77.789375		26.9168611111		
2005-Jan-21		13:00		77.8810833333		26.9282222222		
2005-Jan-21		13:10		77.9728333333		26.9395277778		
2005-Jan-21		13:20		78.0645833333		26.95075		
2005-Jan-21		13:30		78.1563333333		26.9619444444		
2005-Jan-21		13:40		78.2480833333		26.9730555556		
2005-Jan-21		13:50		78.339875		26.9841111111		
2005-Jan-21		14:00		78.4317083333		26.9951111111		
2005-Jan-21		14:10		78.5235		27.0060277778		
2005-Jan-21		14:20		78.6153333333		27.0169166667		
2005-Jan-21		14:30		78.7071666667		27.0277222222		
2005-Jan-21		14:40		78.7990416667		27.0385		
2005-Jan-21		14:50		78.8909166667		27.0491944444		
2005-Jan-21		15:00		78.9827916667		27.0598055556		
2005-Jan-21		15:10		79.0746666667		27.0703888889		
2005-Jan-21		15:20		79.1665833333		27.0809166667		
2005-Jan-21		15:30		79.2585		27.0913611111		
2005-Jan-21		15:40		79.3504583333		27.10175		
2005-Jan-21		15:50		79.4424166667		27.1120833333		
2005-Jan-21		16:00		79.534375		27.1223611111		
2005-Jan-21		16:10		79.6263333333		27.1325833333		
2005-Jan-21		16:20		79.7183333333		27.1427222222		
2005-Jan-21		16:30		79.8103333333		27.1528333333		
2005-Jan-21		16:40		79.9023333333		27.1628611111		
2005-Jan-21		16:50		79.994375		27.1728333333		
2005-Jan-21		17:00		80.0864166667		27.1827222222		
2005-Jan-21		17:10		80.1784583333		27.1925833333		
2005-Jan-21		17:20		80.2705		27.2023611111		
2005-Jan-21		17:30		80.3625833333		27.2120833333		
2005-Jan-21		17:40		80.4546666667		27.22175		
2005-Jan-21		17:50		80.5467916667		27.2313611111		
2005-Jan-21		18:00		80.638875		27.2409166667		
2005-Jan-21		18:10		80.731		27.2503888889		
2005-Jan-21		18:20		80.823125		27.2598333333		
2005-Jan-21		18:30		80.9152916667		27.2691944444		
2005-Jan-21		18:40		81.0074583333		27.2784722222		
2005-Jan-21		18:50		81.099625		27.2877222222		
2005-Jan-21		19:00		81.1917916667		27.2969166667		
2005-Jan-21		19:10		81.284		27.3060277778		
2005-Jan-21		19:20		81.3762083333		27.3150833333		
2005-Jan-21		19:30		81.4684166667		27.3240833333		
2005-Jan-21		19:40		81.5606666667		27.3330277778		
2005-Jan-21		19:50		81.652875		27.3418888889		
2005-Jan-21		20:00		81.745125		27.3506944444		
2005-Jan-21		20:10		81.8374166667		27.3594444444		
2005-Jan-21		20:20		81.9296666667		27.3681388889		
2005-Jan-21		20:30		82.0219583333		27.3767777778		
2005-Jan-21		20:40		82.11425		27.3853333333		
2005-Jan-21		20:50		82.2065416667		27.3938611111		
2005-Jan-21		21:00		82.298875		27.4023055556		
2005-Jan-21		21:10		82.3912083333		27.4106944444		
2005-Jan-21		21:20		82.4835416667		27.419		
2005-Jan-21		21:30		82.575875		27.4272777778		
2005-Jan-21		21:40		82.66825		27.4354722222		
2005-Jan-21		21:50		82.760625		27.4436111111		
2005-Jan-21		22:00		82.853		27.4516944444		
2005-Jan-21		22:10		82.945375		27.4596944444		
2005-Jan-21		22:20		83.0377916667		27.4676666667		
2005-Jan-21		22:30		83.1302083333		27.4755555556		
2005-Jan-21		22:40		83.222625		27.4833888889		
2005-Jan-21		22:50		83.3150416667		27.4911666667		
2005-Jan-21		23:00		83.4074583333		27.4988611111		
2005-Jan-21		23:10		83.4999166667		27.5065277778		
2005-Jan-21		23:20		83.592375		27.5141111111		
2005-Jan-21		23:30		83.6848333333		27.5216388889		
2005-Jan-21		23:40		83.7773333333		27.5290833333		
2005-Jan-21		23:50		83.8698333333		27.5365		
2005-Jan-22		00:00		83.9622916667		27.5438333333		
2005-Jan-22		00:10		84.0548333333		27.5511111111		
2005-Jan-22		00:20		84.1473333333		27.5583333333		
2005-Jan-22		00:30		84.2398333333		27.5655		
2005-Jan-22		00:40		84.332375		27.5725833333		
2005-Jan-22		00:50		84.4249166667		27.5796111111		
2005-Jan-22		01:00		84.5174583333		27.5865833333		
2005-Jan-22		01:10		84.6100416667		27.5935		
2005-Jan-22		01:20		84.7025833333		27.6003333333		
2005-Jan-22		01:30		84.7951666667		27.6071111111		
2005-Jan-22		01:40		84.88775		27.6138333333		
2005-Jan-22		01:50		84.980375		27.6205		
2005-Jan-22		02:00		85.0729583333		27.6271111111		
2005-Jan-22		02:10		85.1655833333		27.6336388889		
2005-Jan-22		02:20		85.2581666667		27.6401111111		
2005-Jan-22		02:30		85.3507916667		27.6465277778		
2005-Jan-22		02:40		85.4434583333		27.6528888889		
2005-Jan-22		02:50		85.5360833333		27.6591666667		
2005-Jan-22		03:00		85.62875		27.6653888889		
2005-Jan-22		03:10		85.721375		27.6715555556		
2005-Jan-22		03:20		85.8140416667		27.6776666667		
2005-Jan-22		03:30		85.90675		27.6837222222		
2005-Jan-22		03:40		85.9994166667		27.6896944444		
2005-Jan-22		03:50		86.0920833333		27.6956111111		
2005-Jan-22		04:00		86.1847916667		27.7014722222		
2005-Jan-22		04:10		86.2775		27.70725		
2005-Jan-22		04:20		86.3702083333		27.713		
2005-Jan-22		04:30		86.4629166667		27.7186666667		
2005-Jan-22		04:40		86.555625		27.72425		
2005-Jan-22		04:50		86.648375		27.7298055556		
2005-Jan-22		05:00		86.741125		27.7352777778		
2005-Jan-22		05:10		86.8338333333		27.7407222222		
2005-Jan-22		05:20		86.9265833333		27.7460833333		
2005-Jan-22		05:30		87.019375		27.7513611111		
2005-Jan-22		05:40		87.112125		27.7566111111		
2005-Jan-22		05:50		87.204875		27.7617777778		
2005-Jan-22		06:00		87.2976666667		27.7668888889		
2005-Jan-22		06:10		87.3904583333		27.7719166667		
2005-Jan-22		06:20		87.48325		27.7769166667		
2005-Jan-22		06:30		87.5760416667		27.7818333333		
2005-Jan-22		06:40		87.6688333333		27.7866944444		
2005-Jan-22		06:50		87.761625		27.7915		
2005-Jan-22		07:00		87.8544583333		27.7962222222		
2005-Jan-22		07:10		87.94725		27.8009166667		
2005-Jan-22		07:20		88.0400833333		27.8055277778		
2005-Jan-22		07:30		88.1329166667		27.8100555556		
2005-Jan-22		07:40		88.22575		27.8145555556		
2005-Jan-22		07:50		88.3185833333		27.8189722222		
2005-Jan-22		08:00		88.4114583333		27.8233333333		
2005-Jan-22		08:10		88.5042916667		27.8276388889		
2005-Jan-22		08:20		88.597125		27.8318888889		
2005-Jan-22		08:30		88.69		27.8360555556		
2005-Jan-22		08:40		88.782875		27.8401666667		
2005-Jan-22		08:50		88.87575		27.8442222222		
2005-Jan-22		09:00		88.968625		27.8481944444		
2005-Jan-22		09:10		89.0615		27.8521111111		
2005-Jan-22		09:20		89.154375		27.856		
2005-Jan-22		09:30		89.24725		27.8597777778		
2005-Jan-22		09:40		89.3401666667		27.8635277778		
2005-Jan-22		09:50		89.4330416667		27.8671944444		
2005-Jan-22		10:00		89.5259583333		27.8708055556		
2005-Jan-22		10:10		89.618875		27.8743611111		
2005-Jan-22		10:20		89.71175		27.8778611111		
2005-Jan-22		10:30		89.8046666667		27.8812777778		
2005-Jan-22		10:40		89.8975833333		27.8846388889		
2005-Jan-22		10:50		89.9905		27.8879444444		
2005-Jan-22		11:00		90.0834583333		27.8911666667		
2005-Jan-22		11:10		90.176375		27.8943333333		
2005-Jan-22		11:20		90.2692916667		27.8974444444		
2005-Jan-22		11:30		90.36225		27.9005		
2005-Jan-22		11:40		90.4551666667		27.9035		
2005-Jan-22		11:50		90.548125		27.9064166667		
2005-Jan-22		12:00		90.6410416667		27.9092777778		
2005-Jan-22		12:10		90.734		27.9120833333		
2005-Jan-22		12:20		90.8269583333		27.9148055556		
2005-Jan-22		12:30		90.9199166667		27.9175		
2005-Jan-22		12:40		91.012875		27.9201111111		
2005-Jan-22		12:50		91.1058333333		27.9226388889		
2005-Jan-22		13:00		91.1987916667		27.9251388889		
2005-Jan-22		13:10		91.29175		27.9275555556		
2005-Jan-22		13:20		91.3847083333		27.9299166667		
2005-Jan-22		13:30		91.4776666667		27.9322222222		
2005-Jan-22		13:40		91.5706666667		27.9344444444		
2005-Jan-22		13:50		91.663625		27.9366111111		
2005-Jan-22		14:00		91.7565833333		27.9387222222		
2005-Jan-22		14:10		91.8495833333		27.9407777778		
2005-Jan-22		14:20		91.9425416667		27.9427777778		
2005-Jan-22		14:30		92.0355416667		27.9446944444		
2005-Jan-22		14:40		92.1285		27.9465555556		
2005-Jan-22		14:50		92.2215		27.9483333333		
2005-Jan-22		15:00		92.3145		27.9500833333		
2005-Jan-22		15:10		92.4074583333		27.95175		
2005-Jan-22		15:20		92.5004583333		27.9533611111		
2005-Jan-22		15:30		92.5934583333		27.9548888889		
2005-Jan-22		15:40		92.6864166667		27.9563888889		
2005-Jan-22		15:50		92.7794166667		27.9578055556		
2005-Jan-22		16:00		92.8724166667		27.9591666667		
2005-Jan-22		16:10		92.9654166667		27.9604444444		
2005-Jan-22		16:20		93.0584166667		27.9616944444		
2005-Jan-22		16:30		93.151375		27.9628611111		
2005-Jan-22		16:40		93.244375		27.9639722222		
2005-Jan-22		16:50		93.337375		27.965		
2005-Jan-22		17:00		93.430375		27.966		
2005-Jan-22		17:10		93.523375		27.9669166667		
2005-Jan-22		17:20		93.616375		27.9677777778		
2005-Jan-22		17:30		93.709375		27.9685555556		
2005-Jan-22		17:40		93.802375		27.9692777778		
2005-Jan-22		17:50		93.895375		27.9699444444		
2005-Jan-22		18:00		93.988375		27.9705555556		
2005-Jan-22		18:10		94.0813333333		27.9711111111		
2005-Jan-22		18:20		94.1743333333		27.9715833333		
2005-Jan-22		18:30		94.2673333333		27.972		
2005-Jan-22		18:40		94.3603333333		27.9723611111		
2005-Jan-22		18:50		94.4533333333		27.9726388889		
2005-Jan-22		19:00		94.5463333333		27.9728611111		
2005-Jan-22		19:10		94.6392916667		27.9730277778		
2005-Jan-22		19:20		94.7322916667		27.9731388889		
2005-Jan-22		19:30		94.8252916667		27.9731944444		
2005-Jan-22		19:40		94.9182916667		27.9731666667		
2005-Jan-22		19:50		95.01125		27.9730833333		
2005-Jan-22		20:00		95.10425		27.9729166667		
2005-Jan-22		20:10		95.19725		27.9727222222		
2005-Jan-22		20:20		95.2902083333		27.9724444444		
2005-Jan-22		20:30		95.3832083333		27.9721111111		
2005-Jan-22		20:40		95.4761666667		27.9717222222		
2005-Jan-22		20:50		95.5691666667		27.97125		
2005-Jan-22		21:00		95.662125		27.9707222222		
2005-Jan-22		21:10		95.755125		27.9701388889		
2005-Jan-22		21:20		95.8480833333		27.9695		
2005-Jan-22		21:30		95.9410416667		27.9687777778		
2005-Jan-22		21:40		96.0340416667		27.968		
2005-Jan-22		21:50		96.127		27.9671666667		
2005-Jan-22		22:00		96.2199583333		27.9662777778		
2005-Jan-22		22:10		96.3129166667		27.9653055556		
2005-Jan-22		22:20		96.405875		27.9642777778		
2005-Jan-22		22:30		96.4988333333		27.9631944444		
2005-Jan-22		22:40		96.5917916667		27.9620277778		
2005-Jan-22		22:50		96.68475		27.9608333333		
2005-Jan-22		23:00		96.7776666667		27.9595555556		
2005-Jan-22		23:10		96.870625		27.9582222222		
2005-Jan-22		23:20		96.9635833333		27.9568055556		
2005-Jan-22		23:30		97.0565		27.9553333333		
2005-Jan-22		23:40		97.1494583333		27.9538333333		
2005-Jan-22		23:50		97.242375		27.9522222222		
2005-Jan-23		00:00		97.3352916667		27.9505833333		
2005-Jan-23		00:10		97.4282083333		27.9488611111		
2005-Jan-23		00:20		97.521125		27.9470833333		
2005-Jan-23		00:30		97.6140416667		27.94525		
2005-Jan-23		00:40		97.7069583333		27.9433611111		
2005-Jan-23		00:50		97.799875		27.9413888889		
2005-Jan-23		01:00		97.8927916667		27.9393611111		
2005-Jan-23		01:10		97.9856666667		27.9372777778		
2005-Jan-23		01:20		98.0785833333		27.9351111111		
2005-Jan-23		01:30		98.1714583333		27.9328888889		
2005-Jan-23		01:40		98.264375		27.9306111111		
2005-Jan-23		01:50		98.35725		27.9282777778		
2005-Jan-23		02:00		98.450125		27.9258888889		
2005-Jan-23		02:10		98.543		27.9234166667		
2005-Jan-23		02:20		98.635875		27.9208888889		
2005-Jan-23		02:30		98.7287083333		27.9183055556		
2005-Jan-23		02:40		98.8215833333		27.9156388889		
2005-Jan-23		02:50		98.9144583333		27.9129444444		
2005-Jan-23		03:00		99.0072916667		27.9101666667		
2005-Jan-23		03:10		99.100125		27.9073055556		
2005-Jan-23		03:20		99.1929583333		27.9044166667		
2005-Jan-23		03:30		99.2857916667		27.9014444444		
2005-Jan-23		03:40		99.378625		27.8984166667		
2005-Jan-23		03:50		99.4714583333		27.8953333333		
2005-Jan-23		04:00		99.56425		27.8921944444		
2005-Jan-23		04:10		99.6570833333		27.8889722222		
2005-Jan-23		04:20		99.749875		27.8856944444		
2005-Jan-23		04:30		99.8426666667		27.8823611111		
2005-Jan-23		04:40		99.9354583333		27.8789722222		
2005-Jan-23		04:50		100.02825		27.8755		
2005-Jan-23		05:00		100.121041667		27.8719722222		
2005-Jan-23		05:10		100.213791667		27.8683888889		
2005-Jan-23		05:20		100.306583333		27.8647222222		
2005-Jan-23		05:30		100.399333333		27.8610277778		
2005-Jan-23		05:40		100.492083333		27.85725		
2005-Jan-23		05:50		100.584833333		27.8534166667		
2005-Jan-23		06:00		100.677583333		27.8495277778		
2005-Jan-23		06:10		100.770291667		27.8455555556		
2005-Jan-23		06:20		100.863041667		27.8415277778		
2005-Jan-23		06:30		100.95575		27.8374444444		
2005-Jan-23		06:40		101.048458333		27.8333055556		
2005-Jan-23		06:50		101.141166667		27.8290833333		
2005-Jan-23		07:00		101.233875		27.8248055556		
2005-Jan-23		07:10		101.326541667		27.8204722222		
2005-Jan-23		07:20		101.41925		27.8160833333		
2005-Jan-23		07:30		101.511916667		27.8116388889		
2005-Jan-23		07:40		101.604583333		27.8071111111		
2005-Jan-23		07:50		101.69725		27.8025277778		
2005-Jan-23		08:00		101.789875		27.7978888889		
2005-Jan-23		08:10		101.882541667		27.7931666667		
2005-Jan-23		08:20		101.975166667		27.7884166667		
2005-Jan-23		08:30		102.067791667		27.7835833333		
2005-Jan-23		08:40		102.160416667		27.7786944444		
2005-Jan-23		08:50		102.253		27.77375		
2005-Jan-23		09:00		102.345625		27.7687222222		
2005-Jan-23		09:10		102.438208333		27.7636388889		
2005-Jan-23		09:20		102.530791667		27.7585		
2005-Jan-23		09:30		102.623375		27.7533055556		
2005-Jan-23		09:40		102.715916667		27.7480277778		
2005-Jan-23		09:50		102.8085		27.7427222222		
2005-Jan-23		10:00		102.901041667		27.7373333333		
2005-Jan-23		10:10		102.993583333		27.7318888889		
2005-Jan-23		10:20		103.086125		27.7263611111		
2005-Jan-23		10:30		103.178625		27.7208055556		
2005-Jan-23		10:40		103.271166667		27.7151666667		
2005-Jan-23		10:50		103.363666667		27.7094722222		
2005-Jan-23		11:00		103.456125		27.7037222222		
2005-Jan-23		11:10		103.548625		27.6978888889		
2005-Jan-23		11:20		103.641083333		27.692		
2005-Jan-23		11:30		103.733583333		27.6860833333		
2005-Jan-23		11:40		103.826		27.6800555556		
2005-Jan-23		11:50		103.918458333		27.674		
2005-Jan-23		12:00		104.010916667		27.6678888889		
2005-Jan-23		12:10		104.103333333		27.6616944444		
2005-Jan-23		12:20		104.19575		27.6554444444		
2005-Jan-23		12:30		104.288125		27.6491388889		
2005-Jan-23		12:40		104.380541667		27.64275		
2005-Jan-23		12:50		104.472916667		27.6363055556		
2005-Jan-23		13:00		104.565291667		27.6298333333		
2005-Jan-23		13:10		104.657666667		27.6232777778		
2005-Jan-23		13:20		104.75		27.6166388889		
2005-Jan-23		13:30		104.842333333		27.6099722222		
2005-Jan-23		13:40		104.934666667		27.6032222222		
2005-Jan-23		13:50		105.027		27.5964166667		
2005-Jan-23		14:00		105.119291667		27.5895555556		
2005-Jan-23		14:10		105.211583333		27.5826388889		
2005-Jan-23		14:20		105.303875		27.5756388889		
2005-Jan-23		14:30		105.396166667		27.5686111111		
2005-Jan-23		14:40		105.488416667		27.5615		
2005-Jan-23		14:50		105.580666667		27.5543333333		
2005-Jan-23		15:00		105.672916667		27.5470833333		
2005-Jan-23		15:10		105.765125		27.5398055556		
2005-Jan-23		15:20		105.857333333		27.5324444444		
2005-Jan-23		15:30		105.949541667		27.5250277778		
2005-Jan-23		15:40		106.04175		27.5175555556		
2005-Jan-23		15:50		106.133916667		27.5100277778		
2005-Jan-23		16:00		106.226083333		27.5024166667		
2005-Jan-23		16:10		106.31825		27.49475		
2005-Jan-23		16:20		106.410375		27.4870555556		
2005-Jan-23		16:30		106.5025		27.47925		
2005-Jan-23		16:40		106.594625		27.4714166667		
2005-Jan-23		16:50		106.68675		27.4635277778		
2005-Jan-23		17:00		106.778833333		27.4555555556		
2005-Jan-23		17:10		106.870916667		27.4475277778		
2005-Jan-23		17:20		106.963		27.4394444444		
2005-Jan-23		17:30		107.055041667		27.4313055556		
2005-Jan-23		17:40		107.147083333		27.4230833333		
2005-Jan-23		17:50		107.239125		27.4148333333		
2005-Jan-23		18:00		107.331125		27.4065		
2005-Jan-23		18:10		107.423125		27.3981111111		
2005-Jan-23		18:20		107.515125		27.3896666667		
2005-Jan-23		18:30		107.607083333		27.3811666667		
2005-Jan-23		18:40		107.699083333		27.3725833333		
2005-Jan-23		18:50		107.791		27.3639444444		
2005-Jan-23		19:00		107.882958333		27.35525		
2005-Jan-23		19:10		107.974875		27.3465		
2005-Jan-23		19:20		108.066791667		27.3376944444		
2005-Jan-23		19:30		108.158666667		27.3288333333		
2005-Jan-23		19:40		108.250541667		27.3198888889		
2005-Jan-23		19:50		108.342416667		27.3108888889		
2005-Jan-23		20:00		108.434291667		27.3018333333		
2005-Jan-23		20:10		108.526125		27.2927222222		
2005-Jan-23		20:20		108.617958333		27.2835555556		
2005-Jan-23		20:30		108.70975		27.2743333333		
2005-Jan-23		20:40		108.801541667		27.2650277778		
2005-Jan-23		20:50		108.893333333		27.2556666667		
2005-Jan-23		21:00		108.985083333		27.24625		
2005-Jan-23		21:10		109.076833333		27.2367777778		
2005-Jan-23		21:20		109.168583333		27.22725		
2005-Jan-23		21:30		109.260291667		27.2176388889		
2005-Jan-23		21:40		109.352		27.208		
2005-Jan-23		21:50		109.443708333		27.1982777778		
2005-Jan-23		22:00		109.535375		27.1885		
2005-Jan-23		22:10		109.627041667		27.1786666667		
2005-Jan-23		22:20		109.718708333		27.1687777778		
2005-Jan-23		22:30		109.810333333		27.1588333333		
2005-Jan-23		22:40		109.901958333		27.1488055556		
2005-Jan-23		22:50		109.993541667		27.1387222222		
2005-Jan-23		23:00		110.085125		27.1285833333		
2005-Jan-23		23:10		110.176708333		27.1184166667		
2005-Jan-23		23:20		110.26825		27.1081388889		
2005-Jan-23		23:30		110.359791667		27.0978333333		
2005-Jan-23		23:40		110.451333333		27.0874722222		
2005-Jan-23		23:50		110.542833333		27.0770277778		
2005-Jan-24		00:00		110.634333333		27.0665277778		
2005-Jan-24		00:10		110.725791667		27.0559722222		
2005-Jan-24		00:20		110.81725		27.0453611111		
2005-Jan-24		00:30		110.908708333		27.0346944444		
2005-Jan-24		00:40		111.000125		27.0239722222		
2005-Jan-24		00:50		111.091541667		27.0131944444		
2005-Jan-24		01:00		111.182958333		27.0023333333		
2005-Jan-24		01:10		111.274333333		26.9914166667		
2005-Jan-24		01:20		111.365666667		26.9804444444		
2005-Jan-24		01:30		111.457041667		26.9694444444		
2005-Jan-24		01:40		111.548375		26.9583333333		
2005-Jan-24		01:50		111.639666667		26.9471944444		
2005-Jan-24		02:00		111.730958333		26.936		
2005-Jan-24		02:10		111.82225		26.9247222222		
2005-Jan-24		02:20		111.9135		26.9134166667		
2005-Jan-24		02:30		112.00475		26.9020277778		
2005-Jan-24		02:40		112.096		26.8905833333		
2005-Jan-24		02:50		112.187208333		26.8790833333		
2005-Jan-24		03:00		112.278375		26.8675277778		
2005-Jan-24		03:10		112.369541667		26.8559166667		
2005-Jan-24		03:20		112.460708333		26.8442222222		
2005-Jan-24		03:30		112.551875		26.8325		
2005-Jan-24		03:40		112.643		26.8206944444		
2005-Jan-24		03:50		112.734083333		26.8088611111		
2005-Jan-24		04:00		112.825166667		26.7969444444		
2005-Jan-24		04:10		112.91625		26.7849722222		
2005-Jan-24		04:20		113.007291667		26.7729444444		
2005-Jan-24		04:30		113.098333333		26.7608611111		
2005-Jan-24		04:40		113.189333333		26.7487222222		
2005-Jan-24		04:50		113.280333333		26.7365		
2005-Jan-24		05:00		113.371333333		26.72425		
2005-Jan-24		05:10		113.462291667		26.7119166667		
2005-Jan-24		05:20		113.55325		26.6995277778		
2005-Jan-24		05:30		113.644166667		26.6871111111		
2005-Jan-24		05:40		113.735083333		26.6746111111		
2005-Jan-24		05:50		113.825958333		26.6620555556		
2005-Jan-24		06:00		113.916833333		26.6494444444		
2005-Jan-24		06:10		114.007708333		26.6367777778		
2005-Jan-24		06:20		114.098541667		26.6240277778		
2005-Jan-24		06:30		114.189333333		26.61125		
2005-Jan-24		06:40		114.280125		26.5984166667		
2005-Jan-24		06:50		114.370916667		26.5855		
2005-Jan-24		07:00		114.461666667		26.5725277778		
2005-Jan-24		07:10		114.552416667		26.5595277778		
2005-Jan-24		07:20		114.643125		26.5464444444		
2005-Jan-24		07:30		114.733833333		26.5333055556		
2005-Jan-24		07:40		114.8245		26.5201111111		
2005-Jan-24		07:50		114.915166667		26.5068611111		
2005-Jan-24		08:00		115.005833333		26.4935555556		
2005-Jan-24		08:10		115.096458333		26.4801944444		
2005-Jan-24		08:20		115.187041667		26.4667777778		
2005-Jan-24		08:30		115.277625		26.4532777778		
2005-Jan-24		08:40		115.368208333		26.43975		
2005-Jan-24		08:50		115.45875		26.4261388889		
2005-Jan-24		09:00		115.549291667		26.4125		
2005-Jan-24		09:10		115.639791667		26.3987777778		
2005-Jan-24		09:20		115.730291667		26.385		
2005-Jan-24		09:30		115.82075		26.3711944444		
2005-Jan-24		09:40		115.911208333		26.3573055556		
2005-Jan-24		09:50		116.001625		26.3433611111		
2005-Jan-24		10:00		116.092041667		26.3293611111		
2005-Jan-24		10:10		116.182416667		26.3153055556		
2005-Jan-24		10:20		116.272791667		26.3011944444		
2005-Jan-24		10:30		116.363125		26.2870277778		
2005-Jan-24		10:40		116.453458333		26.2728055556		
2005-Jan-24		10:50		116.54375		26.2585		
2005-Jan-24		11:00		116.634041667		26.2441666667		
2005-Jan-24		11:10		116.724333333		26.2297777778		
2005-Jan-24		11:20		116.814583333		26.2153055556		
2005-Jan-24		11:30		116.904791667		26.2008055556		
2005-Jan-24		11:40		116.995		26.18625		
2005-Jan-24		11:50		117.085166667		26.1716111111		
2005-Jan-24		12:00		117.175333333		26.1569444444		
2005-Jan-24		12:10		117.2655		26.1421944444		
2005-Jan-24		12:20		117.355625		26.1273888889		
2005-Jan-24		12:30		117.445708333		26.1125555556		
2005-Jan-24		12:40		117.535791667		26.0976388889		
2005-Jan-24		12:50		117.625833333		26.0826666667		
2005-Jan-24		13:00		117.715875		26.0676388889		
2005-Jan-24		13:10		117.805916667		26.0525833333		
2005-Jan-24		13:20		117.895916667		26.0374444444		
2005-Jan-24		13:30		117.985875		26.02225		
2005-Jan-24		13:40		118.075833333		26.007		
2005-Jan-24		13:50		118.16575		25.9916944444		
2005-Jan-24		14:00		118.255666667		25.9763333333		
2005-Jan-24		14:10		118.345541667		25.9609166667		
2005-Jan-24		14:20		118.435416667		25.9454444444		
2005-Jan-24		14:30		118.52525		25.9299166667		
2005-Jan-24		14:40		118.615083333		25.9143333333		
2005-Jan-24		14:50		118.704875		25.8986944444		
2005-Jan-24		15:00		118.794666667		25.883		
2005-Jan-24		15:10		118.884416667		25.86725		
2005-Jan-24		15:20		118.974166667		25.8514444444		
2005-Jan-24		15:30		119.063875		25.8355833333		
2005-Jan-24		15:40		119.153583333		25.8196666667		
2005-Jan-24		15:50		119.24325		25.8036944444		
2005-Jan-24		16:00		119.332916667		25.7876666667		
2005-Jan-24		16:10		119.422541667		25.7715833333		
2005-Jan-24		16:20		119.512125		25.7554444444		
2005-Jan-24		16:30		119.601708333		25.73925		
2005-Jan-24		16:40		119.691291667		25.723		
2005-Jan-24		16:50		119.780833333		25.7066944444		
2005-Jan-24		17:00		119.870333333		25.6903333333		
2005-Jan-24		17:10		119.959833333		25.6739166667		
2005-Jan-24		17:20		120.049291667		25.6574444444		
2005-Jan-24		17:30		120.13875		25.6409166667		
2005-Jan-24		17:40		120.228166667		25.6243333333		
2005-Jan-24		17:50		120.317583333		25.6076944444		
2005-Jan-24		18:00		120.406958333		25.591		
2005-Jan-24		18:10		120.496291667		25.57425		
2005-Jan-24		18:20		120.585666667		25.5574444444		
2005-Jan-24		18:30		120.674958333		25.5406111111		
2005-Jan-24		18:40		120.76425		25.5236944444		
2005-Jan-24		18:50		120.8535		25.5067222222		
2005-Jan-24		19:00		120.94275		25.4896944444		
2005-Jan-24		19:10		121.032		25.4726111111		
2005-Jan-24		19:20		121.121166667		25.4555		
2005-Jan-24		19:30		121.210375		25.4383055556		
2005-Jan-24		19:40		121.2995		25.4210555556		
2005-Jan-24		19:50		121.388625		25.4037777778		
2005-Jan-24		20:00		121.47775		25.3864166667		
2005-Jan-24		20:10		121.566833333		25.3690277778		
