2018-Apr-11		07:10		199.4145		-70.2064166667		
2018-Apr-11		07:20		66.8440416667		-69.9792777778		
2018-Apr-11		07:30		49.1359583333		-34.9352777778		
2018-Apr-11		07:40		43.1579166667		1.02655555556		
2018-Apr-11		07:50		37.015375		37.0193055556		
2018-Apr-11		08:00		16.7585		71.9815555556		
2018-Apr-11		08:10		244.472041667		68.0473888889		
2018-Apr-11		08:20		228.694291667		32.7502777778		
2018-Apr-11		08:30		222.857125		-3.25336111111		
2018-Apr-11		08:40		216.525708333		-39.1768055556		
2018-Apr-11		08:50		193.298208333		-73.7864444444		
2018-Apr-11		09:00		62.6767916667		-66.2427777778		
2018-Apr-11		09:10		48.373625		-30.9370833333		
2018-Apr-11		09:20		42.63925		5.04783333333		
2018-Apr-11		09:30		36.1125416667		41.0163055556		
2018-Apr-11		09:40		9.268375		75.4635		
2018-Apr-11		09:50		240.936291667		64.2471944444		
2018-Apr-11		10:00		227.969583333		28.7416388889		
2018-Apr-11		10:10		222.335375		-7.27238888889		
2018-Apr-11		10:20		215.561333333		-43.1583611111		
2018-Apr-11		10:30		183.96725		-77.0923888889		
2018-Apr-11		10:40		59.6141666667		-62.4204722222		
2018-Apr-11		10:50		47.6780833333		-26.9333888889		
2018-Apr-11		11:00		42.1131666667		9.06911111111		
2018-Apr-11		11:10		35.084125		45.0043611111		
2018-Apr-11		11:20		357.497125		78.5618055556		
2018-Apr-11		11:30		238.279375		60.38		
2018-Apr-11		11:40		227.303666667		24.7291388889		
2018-Apr-11		11:50		221.802958333		-11.2900555556		
2018-Apr-11		12:00		214.453083333		-47.1288055556		
2018-Apr-11		12:10		169.035083333		-79.8528055556		
2018-Apr-11		12:20		57.2657083333		-58.5435555556		
2018-Apr-11		12:30		47.034875		-22.9252777778		
2018-Apr-11		12:40		41.5735		13.0898888889		
2018-Apr-11		12:50		33.8915416667		48.9805833333		
2018-Apr-11		13:00		338.613083333		80.8766666667		
2018-Apr-11		13:10		236.204458333		56.4691666667		
2018-Apr-11		13:20		226.683708333		20.7136944444		
2018-Apr-11		13:30		221.2535		-15.3059166667		
2018-Apr-11		13:40		213.155125		-51.0848333333		
2018-Apr-11		13:50		146.027416667		-81.5173888889		
2018-Apr-11		14:00		55.401125		-54.6299444444		
2018-Apr-11		14:10		46.4325833333		-18.9135555556		
2018-Apr-11		14:20		41.0135833333		17.1096944444		
2018-Apr-11		14:30		32.4803333333		52.9409166667		
2018-Apr-11		14:40		312.106666667		81.7223055556		
2018-Apr-11		14:50		234.531791667		52.5285277778		
2018-Apr-11		15:00		226.099416667		16.6960833333		
2018-Apr-11		15:10		220.679916667		-19.3194444444		
2018-Apr-11		15:20		211.601958333		-55.0215277778		
2018-Apr-11		15:30		118.516		-81.4223888889		
2018-Apr-11		15:40		53.8771666667		-50.6905		
2018-Apr-11		15:50		45.8617083333		-14.8989444444		
2018-Apr-11		16:00		40.425875		21.1279166667		
2018-Apr-11		16:10		30.7714166667		56.8793333333		
2018-Apr-11		16:20		286.170625		80.6893888889		
2018-Apr-11		16:30		233.146958333		48.5668055556		
2018-Apr-11		16:40		225.542083333		12.6769722222		
2018-Apr-11		16:50		220.074		-23.3300277778		
2018-Apr-11		17:00		209.696583333		-58.9315833333		
2018-Apr-11		17:10		96.3185416667		-79.6159722222		
2018-Apr-11		17:20		52.6007083333		-46.7322777778		
2018-Apr-11		17:30		45.3142083333		-10.8820277778		
2018-Apr-11		17:40		39.8014583333		25.1438888889		
2018-Apr-11		17:50		28.6449583333		60.78675		
2018-Apr-11		18:00		268.159916667		78.2639166667		
2018-Apr-11		18:10		231.973958333		44.5897222222		
2018-Apr-11		18:20		225.00425		8.65691666667		
2018-Apr-11		18:30		219.426166667		-27.3369444444		
2018-Apr-11		18:40		207.289125		-62.8035555556		
2018-Apr-11		18:50		82.0774166667		-76.7820555556		
2018-Apr-11		19:00		51.5085833333		-42.7599166667		
2018-Apr-11		19:10		44.7830416667		-6.86330555556		
2018-Apr-11		19:20		39.1297916667		29.1568055556		
2018-Apr-11		19:30		25.912		64.6485833333		
2018-Apr-11		19:40		256.959875		75.1117222222		
2018-Apr-11		19:50		230.960458333		40.6011944444		
2018-Apr-11		20:00		224.479291667		4.63647222222		
2018-Apr-11		20:10		218.724541667		-31.3393888889		
2018-Apr-11		20:20		204.137375		-66.6186388889		
2018-Apr-11		20:30		73.153125		-73.4399166667		
2018-Apr-11		20:40		50.5565416667		-38.7767222222		
2018-Apr-11		20:50		44.2618333333		-2.84327777778		
2018-Apr-11		21:00		38.3978333333		33.1656944444		
2018-Apr-11		21:10		22.2585416667		68.44		
2018-Apr-11		21:20		249.793458333		71.60275		
2018-Apr-11		21:30		230.069125		36.6040277778		
2018-Apr-11		21:40		223.961125		0.616027777778		
2018-Apr-11		21:50		217.954541667		-35.3362777778		
2018-Apr-11		22:00		199.82875		-70.34375		
2018-Apr-11		22:10		67.2685833333		-69.8406666667		
2018-Apr-11		22:20		49.712625		-34.785		
2018-Apr-11		22:30		43.7446666667		1.17761111111		
2018-Apr-11		22:40		37.5890416667		37.1693055556		
2018-Apr-11		22:50		17.1342083333		72.116		
2018-Apr-11		23:00		244.926666667		67.9065		
2018-Apr-11		23:10		229.272625		32.60025		
2018-Apr-11		23:20		223.443875		-3.40391666667		
2018-Apr-11		23:30		217.097291667		-39.32625		
2018-Apr-11		23:40		193.621		-73.9163055556		
2018-Apr-11		23:50		63.1525833333		-66.1000833333		
2018-Apr-12		00:00		48.953		-30.7865555556		
2018-Apr-12		00:10		43.22575		5.19891666667		
2018-Apr-12		00:20		36.6819583333		41.1660277778		
2018-Apr-12		00:30		9.52345833333		75.5877222222		
2018-Apr-12		00:40		241.431		64.1031944444		
2018-Apr-12		00:50		228.550291667		28.5914166667		
2018-Apr-12		01:00		222.92175		-7.42297222222		
2018-Apr-12		01:10		216.128083333		-43.3074722222		
2018-Apr-12		01:20		184.129583333		-77.2079444444		
2018-Apr-12		01:30		60.12225		-62.2752777778		
2018-Apr-12		01:40		48.2595833333		-26.7826666667		
2018-Apr-12		01:50		42.6992083333		9.22019444444		
2018-Apr-12		02:00		35.6480833333		45.1536944444		
2018-Apr-12		02:10		357.540166667		78.6656388889		
2018-Apr-12		02:20		238.800041667		60.2340277778		
2018-Apr-12		02:30		227.886208333		24.5787222222		
2018-Apr-12		02:40		222.38875		-11.4406388889		
2018-Apr-12		02:50		215.013458333		-47.2775277778		
2018-Apr-12		03:00		168.92775		-79.9391111111		
2018-Apr-12		03:10		57.7952916667		-58.3966944444		
2018-Apr-12		03:20		47.6180416667		-22.7743611111		
2018-Apr-12		03:30		42.158875		13.2409722222		
2018-Apr-12		03:40		34.44825		49.1294166667		
2018-Apr-12		03:50		338.34075		80.9389166667		
2018-Apr-12		04:00		236.742708333		56.3218611111		
2018-Apr-12		04:10		227.267708333		20.5631388889		
2018-Apr-12		04:20		221.838458333		-15.4564722222		
2018-Apr-12		04:30		213.707125		-51.2329722222		
2018-Apr-12		04:40		145.621625		-81.5479166667		
2018-Apr-12		04:50		55.9455		-54.4819166667		
2018-Apr-12		05:00		47.0170416667		-18.7625		
2018-Apr-12		05:10		41.598		17.26075		
2018-Apr-12		05:20		33.027375		53.0890555556		
2018-Apr-12		05:30		311.657083333		81.71625		
2018-Apr-12		05:40		235.082416667		52.3802777778		
2018-Apr-12		05:50		226.6845		16.5454166667		
2018-Apr-12		06:00		221.26375		-19.4699722222		
2018-Apr-12		06:10		212.142583333		-55.1688611111		
2018-Apr-12		06:20		118.142541667		-81.3810833333		
2018-Apr-12		06:30		54.4322083333		-50.5416388889		
2018-Apr-12		06:40		46.447125		-14.7477777778		
2018-Apr-12		06:50		41.009		21.2789166667		
2018-Apr-12		07:00		31.3050833333		57.0265		
2018-Apr-12		07:10		285.948833333		80.6180555556		
2018-Apr-12		07:20		233.706583333		48.4178611111		
2018-Apr-12		07:30		226.127958333		12.5261944444		
2018-Apr-12		07:40		220.656375		-23.4804722222		
2018-Apr-12		07:50		210.22125		-59.0777777778		
2018-Apr-12		08:00		96.2587916667		-79.5230277778		
2018-Apr-12		08:10		53.1635		-46.5827777778		
2018-Apr-12		08:20		45.9002916667		-10.73075		
2018-Apr-12		08:30		40.3829583333		25.2948055556		
2018-Apr-12		08:40		29.1597083333		60.9325		
2018-Apr-12		08:50		268.245166667		78.1550833333		
2018-Apr-12		09:00		232.540291667		44.44025		
2018-Apr-12		09:10		225.590666667		8.50608333333		
2018-Apr-12		09:20		220.006625		-27.4873333333		
2018-Apr-12		09:30		207.790708333		-62.9480555556		
2018-Apr-12		09:40		82.2715416667		-76.6627222222		
2018-Apr-12		09:50		52.07725		-42.6099166667		
2018-Apr-12		10:00		45.3695416667		-6.71194444444		
2018-Apr-12		10:10		39.7092083333		29.3075833333		
2018-Apr-12		10:20		26.398625		64.7921944444		
2018-Apr-12		10:30		257.240916667		74.9846388889		
2018-Apr-12		10:40		231.531875		40.4513333333		
2018-Apr-12		10:50		225.066041667		4.48555555556		
2018-Apr-12		11:00		219.302666667		-31.4896666667		
2018-Apr-12		11:10		204.604083333		-66.7605		
2018-Apr-12		11:20		73.4952083333		-73.3075833333		
2018-Apr-12		11:30		51.1297083333		-38.6263333333		
2018-Apr-12		11:40		44.8485416667		-2.69186111111		
2018-Apr-12		11:50		38.974625		33.3163055556		
2018-Apr-12		12:00		22.701625		68.58025		
2018-Apr-12		12:10		250.185166667		71.4664444444		
2018-Apr-12		12:20		230.644416667		36.4538333333		
2018-Apr-12		12:30		224.547916667		0.465083333333		
2018-Apr-12		12:40		218.529666667		-35.4863611111		
2018-Apr-12		12:50		200.239833333		-70.4812777778		
2018-Apr-12		13:00		67.6950416667		-69.7014444444		
2018-Apr-12		13:10		50.2892916667		-34.6343333333		
2018-Apr-12		13:20		44.331375		1.32905555556		
2018-Apr-12		13:30		38.1624583333		37.3196944444		
2018-Apr-12		13:40		17.505875		72.2505555556		
2018-Apr-12		13:50		245.382708333		67.7650833333		
2018-Apr-12		14:00		229.850958333		32.4498055556		
2018-Apr-12		14:10		224.0305		-3.55491666667		
2018-Apr-12		14:20		217.668625		-39.4761111111		
2018-Apr-12		14:30		193.9385		-74.0461388889		
2018-Apr-12		14:40		63.6294583333		-65.9569166667		
2018-Apr-12		14:50		49.532375		-30.6356111111		
2018-Apr-12		15:00		43.8122083333		5.35041666667		
2018-Apr-12		15:10		37.251125		41.3161111111		
2018-Apr-12		15:20		9.77158333333		75.71175		
2018-Apr-12		15:30		241.926541667		63.9587222222		
2018-Apr-12		15:40		229.131		28.4407777778		
2018-Apr-12		15:50		223.508041667		-7.57397222222		
2018-Apr-12		16:00		216.6945		-43.4570277778		
2018-Apr-12		16:10		184.282666667		-77.3230555556		
2018-Apr-12		16:20		60.6310416667		-62.1296111111		
2018-Apr-12		16:30		48.8410833333		-26.6315		
2018-Apr-12		16:40		43.2852083333		9.37169444444		
2018-Apr-12		16:50		36.2116666667		45.3034166667		
2018-Apr-12		17:00		357.571416667		78.7686388889		
2018-Apr-12		17:10		239.321208333		60.0876111111		
2018-Apr-12		17:20		228.46875		24.4279166667		
2018-Apr-12		17:30		222.974458333		-11.5916388889		
2018-Apr-12		17:40		215.5735		-47.4266388889		
2018-Apr-12		17:50		168.80625		-80.0241111111		
2018-Apr-12		18:00		58.32525		-58.2493888889		
2018-Apr-12		18:10		48.2012083333		-22.6230277778		
2018-Apr-12		18:20		42.7441666667		13.3924722222		
2018-Apr-12		18:30		35.0045416667		49.2786388889		
2018-Apr-12		18:40		338.054166667		80.9992222222		
2018-Apr-12		18:50		237.281291667		56.1741111111		
2018-Apr-12		19:00		227.851666667		20.4121666667		
2018-Apr-12		19:10		222.423291667		-15.6074722222		
2018-Apr-12		19:20		214.258625		-51.3815		
2018-Apr-12		19:30		145.205958333		-81.5759166667		
2018-Apr-12		19:40		56.4901666667		-54.3334444444		
2018-Apr-12		19:50		47.6014583333		-18.6110277778		
2018-Apr-12		20:00		42.1823333333		17.4121944444		
2018-Apr-12		20:10		33.5738333333		53.2375277778		
2018-Apr-12		20:20		311.2065		81.7073888889		
2018-Apr-12		20:30		235.633291667		52.2315833333		
2018-Apr-12		20:40		227.269541667		16.3943333333		
2018-Apr-12		20:50		221.847458333		-19.6209166667		
2018-Apr-12		21:00		212.682541667		-55.3165833333		
2018-Apr-12		21:10		117.775958333		-81.3371666667		
2018-Apr-12		21:20		54.987375		-50.3923333333		
2018-Apr-12		21:30		47.0325		-14.5961666667		
2018-Apr-12		21:40		41.5920416667		21.4303055556		
2018-Apr-12		21:50		31.838		57.174		
2018-Apr-12		22:00		285.737375		80.5446388889		
2018-Apr-12		22:10		234.266333333		48.2685		
2018-Apr-12		22:20		226.713791667		12.3750277778		
2018-Apr-12		22:30		221.238625		-23.6313888889		
2018-Apr-12		22:40		210.745		-59.2243333333		
2018-Apr-12		22:50		96.2089166667		-79.4284166667		
2018-Apr-12		23:00		53.7264583333		-46.4328333333		
2018-Apr-12		23:10		46.4863333333		-10.5790555556		
2018-Apr-12		23:20		40.9643333333		25.4460833333		
2018-Apr-12		23:30		29.6733333333		61.0785833333		
2018-Apr-12		23:40		268.338416667		78.045		
2018-Apr-12		23:50		233.106666667		44.2903611111		
2018-Apr-13		00:00		226.177041667		8.35480555556		
2018-Apr-13		00:10		220.587		-27.6381388889		
2018-Apr-13		00:20		208.290958333		-63.0928888889		
2018-Apr-13		00:30		82.47175		-76.5423888889		
2018-Apr-13		00:40		52.646		-42.4595		
2018-Apr-13		00:50		45.956		-6.56016666667		
2018-Apr-13		01:00		40.2885		29.4587777778		
2018-Apr-13		01:10		26.8836666667		64.9361111111		
2018-Apr-13		01:20		257.526458333		74.85675		
2018-Apr-13		01:30		232.103291667		40.3010277778		
2018-Apr-13		01:40		225.652666667		4.33422222222		
2018-Apr-13		01:50		219.880625		-31.6403333333		
2018-Apr-13		02:00		205.068708333		-66.9026388889		
2018-Apr-13		02:10		73.840625		-73.1745555556		
2018-Apr-13		02:20		51.7029583333		-38.4755277778		
2018-Apr-13		02:30		45.4352083333		-2.54002777778		
2018-Apr-13		02:40		39.5512083333		33.4673333333		
2018-Apr-13		02:50		23.1422083333		68.7207222222		
2018-Apr-13		03:00		250.579333333		71.3295		
2018-Apr-13		03:10		231.21975		36.3032222222		
2018-Apr-13		03:20		225.134625		0.313694444444		
2018-Apr-13		03:30		219.104583333		-35.6368888889		
2018-Apr-13		03:40		200.647666667		-70.6189722222		
2018-Apr-13		03:50		68.1233333333		-69.5616666667		
2018-Apr-13		04:00		50.8659583333		-34.4832222222		
2018-Apr-13		04:10		44.918		1.48094444444		
2018-Apr-13		04:20		38.7356666667		37.4705		
2018-Apr-13		04:30		17.8734583333		72.3851666667		
2018-Apr-13		04:40		245.840125		67.6231388889		
2018-Apr-13		04:50		230.429291667		32.2989444444		
2018-Apr-13		05:00		224.617083333		-3.70633333333		
2018-Apr-13		05:10		218.239666667		-39.6263611111		
2018-Apr-13		05:20		194.2505		-74.1759722222		
2018-Apr-13		05:30		64.1074166667		-65.8132222222		
2018-Apr-13		05:40		50.11175		-30.48425		
2018-Apr-13		05:50		44.3985833333		5.50230555556		
2018-Apr-13		06:00		37.82		41.4666111111		
2018-Apr-13		06:10		10.0125833333		75.8355555556		
2018-Apr-13		06:20		242.422958333		63.8137777778		
2018-Apr-13		06:30		229.711666667		28.2896944444		
2018-Apr-13		06:40		224.09425		-7.72538888889		
2018-Apr-13		06:50		217.260583333		-43.6069722222		
2018-Apr-13		07:00		184.42625		-77.4376944444		
2018-Apr-13		07:10		61.1405		-61.9834722222		
2018-Apr-13		07:20		49.4225416667		-26.4799166667		
2018-Apr-13		07:30		43.871125		9.52358333333		
2018-Apr-13		07:40		36.7749166667		45.4535277778		
2018-Apr-13		07:50		357.590583333		78.8708055556		
2018-Apr-13		08:00		239.842916667		59.9407222222		
2018-Apr-13		08:10		229.05125		24.2766666667		
2018-Apr-13		08:20		223.560041667		-11.7430833333		
2018-Apr-13		08:30		216.133083333		-47.5761666667		
2018-Apr-13		08:40		168.670333333		-80.1076944444		
2018-Apr-13		08:50		58.8556666667		-58.1016111111		
2018-Apr-13		09:00		48.7843333333		-22.4712777778		
2018-Apr-13		09:10		43.329375		13.5443611111		
2018-Apr-13		09:20		35.560375		49.4281944444		
2018-Apr-13		09:30		337.753333333		81.0575		
2018-Apr-13		09:40		237.820208333		56.0259166667		
2018-Apr-13		09:50		228.435625		20.2607777778		
2018-Apr-13		10:00		223.008041667		-15.7588888889		
2018-Apr-13		10:10		214.809625		-51.5304444444		
2018-Apr-13		10:20		144.780916667		-81.6013333333		
2018-Apr-13		10:30		57.035125		-54.1845555556		
2018-Apr-13		10:40		48.1858333333		-18.4591388889		
2018-Apr-13		10:50		42.7665416667		17.5640555556		
2018-Apr-13		11:00		34.1197083333		53.3863888889		
2018-Apr-13		11:10		310.755625		81.6957222222		
2018-Apr-13		11:20		236.184333333		52.0824722222		
2018-Apr-13		11:30		227.854583333		16.2428055556		
2018-Apr-13		11:40		222.431041667		-19.7723055556		
2018-Apr-13		11:50		213.22175		-55.4646944444		
2018-Apr-13		12:00		117.416625		-81.2906944444		
2018-Apr-13		12:10		55.54275		-50.2426111111		
2018-Apr-13		12:20		47.6178333333		-14.4441666667		
2018-Apr-13		12:30		42.1749166667		21.5820833333		
2018-Apr-13		12:40		32.370125		57.3218611111		
2018-Apr-13		12:50		285.536416667		80.4691388889		
2018-Apr-13		13:00		234.82625		48.1186944444		
2018-Apr-13		13:10		227.299583333		12.2233888889		
2018-Apr-13		13:20		221.820708333		-23.7826944444		
2018-Apr-13		13:30		211.267791667		-59.37125		
2018-Apr-13		13:40		96.1687916667		-79.3322222222		
2018-Apr-13		13:50		54.2895		-46.2824722222		
2018-Apr-13		14:00		47.0722916667		-10.4269444444		
2018-Apr-13		14:10		41.5455416667		25.5978055556		
2018-Apr-13		14:20		30.1857916667		61.2249722222		
2018-Apr-13		14:30		268.439583333		77.9337222222		
2018-Apr-13		14:40		233.673166667		44.1400277778		
2018-Apr-13		14:50		226.763375		8.20311111111		
2018-Apr-13		15:00		221.167166667		-27.7893611111		
2018-Apr-13		15:10		208.789833333		-63.2380555556		
2018-Apr-13		15:20		82.6779583333		-76.4210555556		
2018-Apr-13		15:30		53.2148333333		-42.3086666667		
2018-Apr-13		15:40		46.5424166667		-6.408		
2018-Apr-13		15:50		40.8675833333		29.6103611111		
2018-Apr-13		16:00		27.3670416667		65.0803055556		
2018-Apr-13		16:10		257.816416667		74.7280555556		
2018-Apr-13		16:20		232.674791667		40.1503055556		
2018-Apr-13		16:30		226.239291667		4.18247222222		
2018-Apr-13		16:40		220.458375		-31.7914444444		
2018-Apr-13		16:50		205.531291667		-67.0450555556		
2018-Apr-13		17:00		74.1892916667		-73.0408333333		
2018-Apr-13		17:10		52.2762083333		-38.3243055556		
2018-Apr-13		17:20		46.0217916667		-2.38777777778		
2018-Apr-13		17:30		40.127625		33.6187222222		
2018-Apr-13		17:40		23.5802083333		68.8614166667		
2018-Apr-13		17:50		250.975916667		71.1919722222		
2018-Apr-13		18:00		231.795083333		36.1521666667		
2018-Apr-13		18:10		225.721291667		0.161888888889		
2018-Apr-13		18:20		219.679291667		-35.7878055556		
2018-Apr-13		18:30		201.052208333		-70.7568333333		
2018-Apr-13		18:40		68.5534583333		-69.4213333333		
2018-Apr-13		18:50		51.4426666667		-34.3316666667		
2018-Apr-13		19:00		45.5045416667		1.63322222222		
2018-Apr-13		19:10		39.3086666667		37.6216666667		
2018-Apr-13		19:20		18.23675		72.5198333333		
2018-Apr-13		19:30		246.298958333		67.4806944444		
2018-Apr-13		19:40		231.007625		32.1476388889		
2018-Apr-13		19:50		225.203625		-3.85816666667		
2018-Apr-13		20:00		218.810458333		-39.7770555556		
2018-Apr-13		20:10		194.556916667		-74.3057777778		
2018-Apr-13		20:20		64.5864583333		-65.6690277778		
2018-Apr-13		20:30		50.6911666667		-30.3324722222		
2018-Apr-13		20:40		44.9849166667		5.65461111111		
2018-Apr-13		20:50		38.3885416667		41.6175		
2018-Apr-13		21:00		10.2462916667		75.9591388889		
2018-Apr-13		21:10		242.920166667		63.6683611111		
2018-Apr-13		21:20		230.292375		28.1381666667		
2018-Apr-13		21:30		224.680375		-7.87725		
2018-Apr-13		21:40		217.826333333		-43.7573333333		
2018-Apr-13		21:50		184.560166667		-77.5518888889		
2018-Apr-13		22:00		61.6505833333		-61.8368611111		
2018-Apr-13		22:10		50.0040416667		-26.3279444444		
2018-Apr-13		22:20		44.4569583333		9.67588888889		
2018-Apr-13		22:30		37.3377916667		45.6040277778		
2018-Apr-13		22:40		357.597416667		78.9720833333		
2018-Apr-13		22:50		240.365125		59.7933888889		
2018-Apr-13		23:00		229.633791667		24.1249722222		
2018-Apr-13		23:10		224.145541667		-11.8949444444		
2018-Apr-13		23:20		216.69225		-47.7260833333		
2018-Apr-13		23:30		168.519833333		-80.1898888889		
2018-Apr-13		23:40		59.3864583333		-57.9533888889		
2018-Apr-13		23:50		49.3674583333		-22.3191388889		
2018-Apr-14		00:00		43.9144583333		13.6966388889		
2018-Apr-14		00:10		36.11575		49.5781666667		
2018-Apr-14		00:20		337.438416667		81.1136944444		
2018-Apr-14		00:30		238.359458333		55.8772777778		
2018-Apr-14		00:40		229.019541667		20.1089444444		
2018-Apr-14		00:50		223.592708333		-15.91075		
2018-Apr-14		01:00		215.360041667		-51.6797777778		
2018-Apr-14		01:10		144.347041667		-81.6240833333		
2018-Apr-14		01:20		57.5802916667		-54.0351944444		
2018-Apr-14		01:30		48.7702083333		-18.3068333333		
2018-Apr-14		01:40		43.350625		17.7163055556		
2018-Apr-14		01:50		34.665		53.5356388889		
2018-Apr-14		02:00		310.305208333		81.68125		
2018-Apr-14		02:10		236.735625		51.9329166667		
2018-Apr-14		02:20		228.439541667		16.0908611111		
2018-Apr-14		02:30		223.0145		-19.9241111111		
2018-Apr-14		02:40		213.760291667		-55.6131666667		
2018-Apr-14		02:50		117.065125		-81.2416666667		
2018-Apr-14		03:00		56.09825		-50.0924166667		
2018-Apr-14		03:10		48.203125		-14.29175		
2018-Apr-14		03:20		42.7577083333		21.7342777778		
2018-Apr-14		03:30		32.9014166667		57.4700555556		
2018-Apr-14		03:40		285.346041667		80.3916111111		
2018-Apr-14		03:50		235.386291667		47.9684444444		
2018-Apr-14		04:00		227.885333333		12.0713611111		
2018-Apr-14		04:10		222.402666667		-23.9344444444		
2018-Apr-14		04:20		211.789583333		-59.5185277778		
2018-Apr-14		04:30		96.1384166667		-79.2344444444		
2018-Apr-14		04:40		54.8526666667		-46.1316944444		
2018-Apr-14		04:50		47.65825		-10.2744166667		
2018-Apr-14		05:00		42.1266666667		25.7498888889		
2018-Apr-14		05:10		30.6971666667		61.3716944444		
2018-Apr-14		05:20		268.548541667		77.8212222222		
2018-Apr-14		05:30		234.23975		43.9892777778		
2018-Apr-14		05:40		227.349625		8.051		
2018-Apr-14		05:50		221.747208333		-27.9410277778		
2018-Apr-14		06:00		209.287291667		-63.3835277778		
2018-Apr-14		06:10		82.8900416667		-76.2987777778		
2018-Apr-14		06:20		53.78375		-42.1573888889		
2018-Apr-14		06:30		47.12875		-6.25541666667		
2018-Apr-14		06:40		41.4465416667		29.7623333333		
2018-Apr-14		06:50		27.8487083333		65.2247777778		
2018-Apr-14		07:00		258.110708333		74.5985833333		
2018-Apr-14		07:10		233.246333333		39.9991666667		
2018-Apr-14		07:20		226.825833333		4.03027777778		
2018-Apr-14		07:30		221.035958333		-31.9429444444		
2018-Apr-14		07:40		205.991708333		-67.1877222222		
2018-Apr-14		07:50		74.5412083333		-72.9064166667		
2018-Apr-14		08:00		52.8495		-38.1726666667		
2018-Apr-14		08:10		46.6083333333		-2.23513888889		
2018-Apr-14		08:20		40.7038333333		33.7705277778		
2018-Apr-14		08:30		24.0155833333		69.0023055556		
2018-Apr-14		08:40		251.374875		71.0538055556		
2018-Apr-14		08:50		232.370458333		36.0006944444		
2018-Apr-14		09:00		226.307916667		0.00963888888889		
2018-Apr-14		09:10		220.25375		-35.9391388889		
2018-Apr-14		09:20		201.453333333		-70.8948611111		
2018-Apr-14		09:30		68.985375		-69.2804166667		
2018-Apr-14		09:40		52.019375		-34.1797222222		
2018-Apr-14		09:50		46.0910416667		1.78591666667		
2018-Apr-14		10:00		39.881375		37.77325		
2018-Apr-14		10:10		18.59575		72.6545833333		
2018-Apr-14		10:20		246.759125		67.3376944444		
2018-Apr-14		10:30		231.585958333		31.9959166667		
2018-Apr-14		10:40		225.790041667		-4.01044444444		
2018-Apr-14		10:50		219.380958333		-39.9281666667		
2018-Apr-14		11:00		194.857583333		-74.4355		
2018-Apr-14		11:10		65.0665833333		-65.5243055556		
2018-Apr-14		11:20		51.2705416667		-30.18025		
2018-Apr-14		11:30		45.5711666667		5.80730555556		
2018-Apr-14		11:40		38.9568333333		41.7687777778		
2018-Apr-14		11:50		10.4724166667		76.0824722222		
2018-Apr-14		12:00		243.418208333		63.5224444444		
2018-Apr-14		12:10		230.873041667		27.98625		
2018-Apr-14		12:20		225.266416667		-8.02955555556		
2018-Apr-14		12:30		218.39175		-43.9081111111		
2018-Apr-14		12:40		184.684083333		-77.6655277778		
2018-Apr-14		12:50		62.1613333333		-61.68975		
2018-Apr-14		13:00		50.5855		-26.1755277778		
2018-Apr-14		13:10		45.0427083333		9.82861111111		
2018-Apr-14		13:20		37.9002916667		45.7548888889		
2018-Apr-14		13:30		357.591666667		79.0724166667		
2018-Apr-14		13:40		240.887875		59.6455833333		
2018-Apr-14		13:50		230.21625		23.9728611111		
2018-Apr-14		14:00		224.731		-12.04725		
2018-Apr-14		14:10		217.251041667		-47.8764166667		
2018-Apr-14		14:20		168.354625		-80.2705833333		
2018-Apr-14		14:30		59.9176666667		-57.8047222222		
2018-Apr-14		14:40		49.9505416667		-22.1665555556		
2018-Apr-14		14:50		44.4994583333		13.8493333333		
2018-Apr-14		15:00		36.6706666667		49.7285		
2018-Apr-14		15:10		337.109583333		81.1677222222		
2018-Apr-14		15:20		238.899041667		55.7281944444		
2018-Apr-14		15:30		229.603416667		19.9566944444		
2018-Apr-14		15:40		224.17725		-16.0630277778		
2018-Apr-14		15:50		215.909958333		-51.8295		
2018-Apr-14		16:00		143.904958333		-81.6441666667		
2018-Apr-14		16:10		58.1257916667		-53.8853888889		
2018-Apr-14		16:20		49.3545416667		-18.1541111111		
2018-Apr-14		16:30		43.934625		17.8689444444		
2018-Apr-14		16:40		35.2096666667		53.6852222222		
2018-Apr-14		16:50		309.855958333		81.6639166667		
2018-Apr-14		17:00		237.287083333		51.7829166667		
2018-Apr-14		17:10		229.0245		15.9384722222		
2018-Apr-14		17:20		223.597875		-20.0763333333		
2018-Apr-14		17:30		214.298083333		-55.7620555556		
2018-Apr-14		17:40		116.721791667		-81.1900833333		
2018-Apr-14		17:50		56.6539583333		-49.9418333333		
2018-Apr-14		18:00		48.788375		-14.1389166667		
2018-Apr-14		18:10		43.340375		21.8868611111		
2018-Apr-14		18:20		33.4319166667		57.6186111111		
2018-Apr-14		18:30		285.166333333		80.3120555556		
2018-Apr-14		18:40		235.946458333		47.8177777778		
2018-Apr-14		18:50		228.471041667		11.9188888889		
2018-Apr-14		19:00		222.984458333		-24.0866111111		
2018-Apr-14		19:10		212.310375		-59.6661666667		
2018-Apr-14		19:20		96.11775		-79.1351111111		
2018-Apr-14		19:30		55.4159166667		-45.9804722222		
2018-Apr-14		19:40		48.2441666667		-10.1215		
2018-Apr-14		19:50		42.7075833333		25.9023888889		
2018-Apr-14		20:00		31.2073333333		61.51875		
2018-Apr-14		20:10		268.665166667		77.7075277778		
2018-Apr-14		20:20		234.806416667		43.8381111111		
2018-Apr-14		20:30		227.935833333		7.89844444444		
