#All ephemerides over DATES
#Observation possible?	Date	Spacecraft RA (deg);		Spacecraft DEC (deg);	Spacecraft Elevation (?);	In Eclipse? (no=0,yes=1);	Moon RA (deg);	Moon Dec (deg);	Lunar Phase (per/full)
0.0000	43210.6506	182.1416	-79.4972	729872.4375	0.0000	113.5171	19.9905	29.7969	12.1558	1.8450
0.0000	43210.6576	68.0761	-59.1077	724698.8125	0.0000	113.6217	19.9830	29.8034	12.1582	1.8435
0.0000	43210.6645	57.6187	-23.5085	710970.7500	0.0000	113.7263	19.9754	29.8099	12.1605	1.8420
0.0000	43210.6714	52.1388	12.5019	704758.5625	0.0000	113.8310	19.9677	29.8164	12.1628	1.8405
0.0000	43210.6784	44.5506	48.3957	710568.8125	0.0000	113.9355	19.9600	29.8229	12.1652	1.8390
0.0000	43210.6853	352.3753	80.5948	716592.8125	0.0000	114.0401	19.9522	29.8294	12.1675	1.8375
0.0000	43210.6923	247.0020	57.0424	712727.3125	0.0000	114.1446	19.9443	29.8359	12.1699	1.8361
0.0000	43210.6992	237.2760	21.3018	705557.0625	1.0000	114.2492	19.9364	29.8424	12.1722	1.8346
0.0000	43210.7062	231.8307	-14.7190	708542.8750	1.0000	114.3537	19.9285	29.8489	12.1745	1.8331
0.0000	43210.7131	223.8447	-50.5088	721723.6250	1.0000	114.4582	19.9204	29.8554	12.1769	1.8316
0.0000	43210.7201	160.3325	-81.3658	730092.0000	0.0000	114.5627	19.9123	29.8619	12.1792	1.8301
0.0000	43210.7270	66.1496	-55.1981	723301.8125	0.0000	114.6672	19.9042	29.8684	12.1815	1.8286
0.0000	43210.7339	57.0102	-19.4969	709657.8125	0.0000	114.7716	19.8960	29.8750	12.1839	1.8272
0.0000	43210.7409	51.5812	16.5222	704926.0625	0.0000	114.8760	19.8877	29.8815	12.1862	1.8257
0.0000	43210.7478	43.1729	52.3587	711520.4375	0.0000	114.9805	19.8794	29.8880	12.1886	1.8242
0.0000	43210.7548	326.7332	81.6988	716687.5625	0.0000	115.0849	19.8710	29.8945	12.1909	1.8227
0.0000	43210.7617	245.2750	53.1052	711820.6250	0.0000	115.1893	19.8625	29.9010	12.1932	1.8212
0.0000	43210.7687	236.6857	17.2837	705211.0625	1.0000	115.2937	19.8540	29.9075	12.1956	1.8197
0.0000	43210.7756	231.2601	-18.7338	709699.6875	1.0000	115.3980	19.8454	29.9140	12.1979	1.8182
0.0000	43210.7826	222.3320	-54.4494	723212.3125	1.0000	115.5024	19.8368	29.9205	12.2002	1.8168
0.0000	43210.7895	132.8768	-81.5480	730099.5625	0.0000	115.6067	19.8281	29.9270	12.2026	1.8153
0.0000	43210.7964	64.5811	-51.2615	721810.5000	0.0000	115.7110	19.8193	29.9335	12.2049	1.8138
0.0000	43210.8034	56.4344	-15.4822	708473.0625	0.0000	115.8153	19.8105	29.9400	12.2072	1.8123
0.0000	43210.8103	50.9969	20.5411	705253.8750	0.0000	115.9196	19.8016	29.9465	12.2096	1.8108
0.0000	43210.8173	41.5105	56.3008	712448.6875	0.0000	116.0239	19.7927	29.9530	12.2119	1.8093
0.0000	43210.8242	300.0742	80.9306	716635.1250	0.0000	116.1282	19.7837	29.9595	12.2142	1.8079
0.0000	43210.8312	243.8504	49.1458	710886.0000	0.0000	116.2324	19.7747	29.9660	12.2166	1.8064
0.0000	43210.8381	236.1238	13.2639	705022.1250	1.0000	116.3366	19.7656	29.9725	12.2189	1.8049
0.0000	43210.8451	230.6585	-22.7458	710986.2500	1.0000	116.4408	19.7564	29.9790	12.2212	1.8034
0.0000	43210.8520	220.4834	-58.3647	724609.9375	1.0000	116.5450	19.7471	29.9855	12.2236	1.8019
0.0000	43210.8589	109.5153	-79.9518	729894.8750	0.0000	116.6492	19.7378	29.9920	12.2259	1.8004
0.0000	43210.8659	63.2717	-47.3052	720250.3750	0.0000	116.7533	19.7285	29.9985	12.2283	1.7990
0.0000	43210.8728	55.8830	-11.4652	707433.5000	0.0000	116.8575	19.7191	30.0051	12.2306	1.7975
0.0000	43210.8798	50.3772	24.5577	705728.6875	0.0000	116.9616	19.7096	30.0116	12.2329	1.7960
0.0000	43210.8867	39.4509	60.2134	713330.7500	0.0000	117.0657	19.7001	30.0181	12.2352	1.7945
0.0000	43210.8937	280.8519	78.6647	716436.8750	0.0000	117.1698	19.6905	30.0246	12.2376	1.7930
0.0000	43210.9006	242.6475	45.1702	709946.8125	0.0000	117.2739	19.6808	30.0311	12.2399	1.7915
0.0000	43210.9076	235.5824	9.2431	705000.8125	1.0000	117.3779	19.6711	30.0376	12.2422	1.7901
0.0000	43210.9145	230.0163	-26.7543	712383.3750	1.0000	117.4820	19.6613	30.0441	12.2446	1.7886
0.0000	43210.9214	218.1584	-62.2438	725892.1875	1.0000	117.5860	19.6515	30.0506	12.2469	1.7871
0.0000	43210.9284	94.2552	-77.2272	729481.4375	0.0000	117.6900	19.6416	30.0571	12.2492	1.7856
0.0000	43210.9353	62.1546	-43.3342	718648.0625	0.0000	117.7940	19.6317	30.0636	12.2516	1.7841
0.0000	43210.9423	55.3490	-7.4463	706552.8750	0.0000	117.8979	19.6216	30.0701	12.2539	1.7826
0.0000	43210.9492	49.7118	28.5714	706334.6250	0.0000	118.0019	19.6116	30.0767	12.2562	1.7812
0.0000	43210.9562	36.8174	64.0829	714145.3125	0.0000	118.1058	19.6014	30.0832	12.2586	1.7797
0.0000	43210.9631	268.8407	75.5912	716097.7500	0.0000	118.2097	19.5912	30.0897	12.2609	1.7782
0.0000	43210.9701	241.6110	41.1826	709027.0000	1.0000	118.3136	19.5810	30.0962	12.2632	1.7767
0.0000	43210.9770	235.0549	5.2218	705154.5000	1.0000	118.4175	19.5707	30.1027	12.2656	1.7752
0.0000	43210.9839	229.3223	-30.7584	713869.5625	1.0000	118.5213	19.5603	30.1092	12.2679	1.7737
0.0000	43210.9909	215.1316	-66.0693	727036.6875	1.0000	118.6252	19.5499	30.1157	12.2702	1.7723
0.0000	43210.9978	84.7266	-73.9385	728866.4375	0.0000	118.7290	19.5394	30.1222	12.2726	1.7708
0.0000	43211.0048	61.1833	-39.3519	717030.5000	0.0000	118.8328	19.5289	30.1287	12.2749	1.7693
0.0000	43211.0117	54.8258	-3.4261	705841.9375	0.0000	118.9366	19.5183	30.1352	12.2772	1.7678
0.0000	43211.0187	48.9881	32.5812	707053.2500	0.0000	119.0404	19.5076	30.1417	12.2795	1.7663
0.0000	43211.0256	33.3191	67.8863	714872.6875	0.0000	119.1441	19.4969	30.1482	12.2819	1.7648
0.0000	43211.0326	261.2092	72.1221	715626.0625	0.0000	119.2479	19.4861	30.1547	12.2842	1.7634
0.0000	43211.0395	240.7018	37.1859	708150.2500	1.0000	119.3516	19.4753	30.1612	12.2865	1.7619
0.0000	43211.0464	234.5351	1.2004	705487.1875	1.0000	119.4552	19.4644	30.1678	12.2889	1.7604
0.0000	43211.0534	228.5621	-34.7571	715421.1250	1.0000	119.5589	19.4535	30.1743	12.2912	1.7589
0.0000	43211.0603	211.0219	-69.8107	728023.3750	1.0000	119.6626	19.4425	30.1808	12.2935	1.7574
0.0000	43211.0673	78.4965	-70.3672	728060.5625	0.0000	119.7662	19.4314	30.1873	12.2958	1.7559
0.0000	43211.0742	60.3243	-35.3608	715424.6875	0.0000	119.8698	19.4203	30.1938	12.2982	1.7545
0.0000	43211.0812	54.3075	0.5951	705307.8125	0.0000	119.9735	19.4091	30.2003	12.3005	1.7530
0.0000	43211.0881	48.1901	36.5859	707863.9375	0.0000	120.0770	19.3978	30.2068	12.3028	1.7515
0.0000	43211.0951	28.4504	71.5824	715495.6250	0.0000	120.1806	19.3866	30.2133	12.3052	1.7500
0.0000	43211.1020	256.0705	68.4476	715033.0625	0.0000	120.2841	19.3752	30.2198	12.3075	1.7485
0.0000	43211.1089	239.8911	33.1823	707339.8750	1.0000	120.3877	19.3638	30.2264	12.3098	1.7470
0.0000	43211.1159	234.0170	-2.8205	705999.1250	1.0000	120.4912	19.3523	30.2329	12.3121	1.7456
0.0000	43211.1228	227.7177	-38.7490	717013.0000	1.0000	120.5946	19.3408	30.2394	12.3145	1.7441
0.0000	43211.1298	205.1492	-73.4112	728834.8125	1.0000	120.6981	19.3292	30.2459	12.3168	1.7426
0.0000	43211.1367	74.1740	-66.6423	727078.0000	0.0000	120.8015	19.3175	30.2524	12.3191	1.7411
0.0000	43211.1437	59.5527	-31.3628	713857.0625	0.0000	120.9050	19.3058	30.2589	12.3214	1.7396
0.0000	43211.1506	53.7883	4.6167	704954.1250	0.0000	121.0084	19.2941	30.2654	12.3238	1.7381
0.0000	43211.1576	47.2970	40.5839	708744.8125	0.0000	121.1117	19.2822	30.2719	12.3261	1.7367
0.0000	43211.1645	21.2847	75.0909	715999.3125	0.0000	121.2151	19.2704	30.2785	12.3284	1.7352
0.0000	43211.1714	252.4070	64.6570	714333.2500	0.0000	121.3185	19.2584	30.2850	12.3308	1.7337
0.0000	43211.1784	239.1575	29.1734	706618.0000	1.0000	121.4218	19.2464	30.2915	12.3331	1.7322
0.0000	43211.1853	233.4950	-6.8406	706687.2500	1.0000	121.5251	19.2344	30.2980	12.3354	1.7307
0.0000	43211.1923	226.7652	-42.7325	718618.9375	1.0000	121.6284	19.2223	30.3045	12.3377	1.7292
0.0000	43211.1992	196.2478	-76.7554	729456.6875	0.0000	121.7316	19.2101	30.3110	12.3401	1.7277
0.0000	43211.2062	71.0130	-62.8270	725935.7500	0.0000	121.8349	19.1979	30.3175	12.3424	1.7263
0.0000	43211.2131	58.8497	-27.3592	712352.9375	0.0000	121.9381	19.1856	30.3240	12.3447	1.7248
0.0000	43211.2201	53.2622	8.6384	704780.9375	0.0000	122.0413	19.1733	30.3305	12.3470	1.7233
0.0000	43211.2270	46.2816	44.5733	709672.5625	0.0000	122.1445	19.1609	30.3370	12.3494	1.7218
0.0000	43211.2339	10.0940	78.2425	716371.7500	0.0000	122.2477	19.1484	30.3435	12.3517	1.7203
0.0000	43211.2409	249.6666	60.7957	713543.5625	0.0000	122.3508	19.1359	30.3501	12.3540	1.7188
0.0000	43211.2478	238.4843	25.1605	706005.1875	1.0000	122.4539	19.1234	30.3566	12.3563	1.7174
0.0000	43211.2548	232.9630	-10.8595	707544.8125	1.0000	122.5570	19.1107	30.3631	12.3587	1.7159
0.0000	43211.2617	225.6726	-46.7052	720211.9375	1.0000	122.6601	19.0981	30.3696	12.3610	1.7144
0.0000	43211.2687	182.0503	-79.5934	729877.8750	0.0000	122.7632	19.0853	30.3761	12.3633	1.7129
0.0000	43211.2756	68.5991	-58.9545	724653.8125	0.0000	122.8662	19.0725	30.3826	12.3656	1.7114
0.0000	43211.2826	58.2005	-23.3510	710936.2500	0.0000	122.9692	19.0597	30.3891	12.3679	1.7099
0.0000	43211.2895	52.7233	12.6596	704784.7500	0.0000	123.0722	19.0468	30.3957	12.3703	1.7085
0.0000	43211.2964	45.1064	48.5511	710623.4375	0.0000	123.1752	19.0338	30.4022	12.3726	1.7070
0.0000	43211.3034	352.1156	80.6680	716604.3125	0.0000	123.2781	19.0208	30.4087	12.3749	1.7055
0.0000	43211.3103	247.5345	56.8887	712683.3125	0.0000	123.3811	19.0077	30.4152	12.3773	1.7040
0.0000	43211.3173	237.8585	21.1444	705520.1875	1.0000	123.4840	18.9946	30.4217	12.3796	1.7025
0.0000	43211.3242	232.4147	-14.8765	708561.5000	1.0000	123.5869	18.9814	30.4282	12.3819	1.7010
0.0000	43211.3312	224.3957	-50.6639	721765.1250	1.0000	123.6897	18.9682	30.4347	12.3842	1.6996
0.0000	43211.3381	159.9151	-81.4081	730090.8750	0.0000	123.7926	18.9549	30.4412	12.3865	1.6981
0.0000	43211.3451	66.6889	-55.0437	723254.2500	0.0000	123.8954	18.9415	30.4477	12.3889	1.6966
0.0000	43211.3520	57.5934	-19.3392	709628.8750	0.0000	123.9982	18.9281	30.4542	12.3912	1.6951
0.0000	43211.3589	52.1647	16.6799	704958.5000	0.0000	124.1010	18.9146	30.4608	12.3935	1.6936
0.0000	43211.3659	43.7190	52.5134	711573.4375	0.0000	124.2037	18.9011	30.4673	12.3958	1.6921
0.0000	43211.3728	326.2390	81.7040	716691.6250	0.0000	124.3065	18.8875	30.4738	12.3981	1.6907
0.0000	43211.3798	245.8211	52.9504	711773.5000	0.0000	124.4092	18.8739	30.4803	12.4005	1.6892
0.0000	43211.3867	237.2695	17.1262	705179.2500	1.0000	124.5119	18.8602	30.4868	12.4028	1.6877
0.0000	43211.3937	231.8430	-18.8913	709723.9375	1.0000	124.6146	18.8465	30.4933	12.4051	1.6862
0.0000	43211.4006	222.8717	-54.6037	723252.0000	1.0000	124.7172	18.8327	30.4999	12.4074	1.6847
0.0000	43211.4076	132.4260	-81.5152	730091.8750	0.0000	124.8198	18.8188	30.5064	12.4098	1.6832
0.0000	43211.4145	65.1322	-51.1062	721761.3125	0.0000	124.9225	18.8049	30.5129	12.4121	1.6818
0.0000	43211.4214	57.0186	-15.3244	708450.3125	0.0000	125.0250	18.7909	30.5194	12.4144	1.6803
0.0000	43211.4284	51.5792	20.6986	705292.0000	0.0000	125.1276	18.7769	30.5259	12.4167	1.6788
0.0000	43211.4353	42.0434	56.4546	712499.0625	0.0000	125.2301	18.7628	30.5324	12.4190	1.6773
0.0000	43211.4423	299.7665	80.8646	716631.7500	0.0000	125.3327	18.7487	30.5390	12.4214	1.6758
0.0000	43211.4492	244.4064	48.9903	710836.7500	0.0000	125.4352	18.7345	30.5455	12.4237	1.6743
0.0000	43211.4562	236.7085	13.1063	704995.9375	1.0000	125.5376	18.7203	30.5520	12.4260	1.6729
0.0000	43211.4631	231.2399	-22.9032	711015.5625	1.0000	125.6401	18.7060	30.5585	12.4283	1.6714
0.0000	43211.4701	221.0072	-58.5178	724646.8750	1.0000	125.7425	18.6916	30.5650	12.4306	1.6699
0.0000	43211.4770	109.3772	-79.8606	729880.6250	0.0000	125.8449	18.6772	30.5715	12.4329	1.6684
0.0000	43211.4839	63.8313	-47.1492	720200.5625	0.0000	125.9473	18.6627	30.5780	12.4353	1.6669
0.0000	43211.4909	56.4680	-11.3073	707417.3125	0.0000	126.0496	18.6482	30.5845	12.4376	1.6654
0.0000	43211.4978	50.9579	24.7151	705771.9375	0.0000	126.1520	18.6337	30.5911	12.4399	1.6640
0.0000	43211.5048	39.9650	60.3658	713377.5625	0.0000	126.2543	18.6190	30.5976	12.4422	1.6625
0.0000	43211.5117	280.8735	78.5554	716426.1875	0.0000	126.3566	18.6044	30.6041	12.4446	1.6610
0.0000	43211.5187	243.2108	45.0141	709896.4375	0.0000	126.4588	18.5896	30.6106	12.4469	1.6595
0.0000	43211.5256	236.1677	9.0854	704980.7500	1.0000	126.5611	18.5748	30.6171	12.4492	1.6580
0.0000	43211.5326	230.5959	-26.9116	712417.1250	1.0000	126.6633	18.5600	30.6236	12.4515	1.6565
0.0000	43211.5395	218.6594	-62.3952	725925.5000	1.0000	126.7655	18.5451	30.6302	12.4538	1.6551
0.0000	43211.5464	94.3997	-77.1054	729460.8750	0.0000	126.8677	18.5301	30.6367	12.4561	1.6536
0.0000	43211.5534	62.7206	-43.1776	718598.5000	0.0000	126.9698	18.5151	30.6432	12.4584	1.6521
0.0000	43211.5603	55.9345	-7.2884	706543.7500	0.0000	127.0720	18.5001	30.6497	12.4608	1.6506
0.0000	43211.5673	50.2904	28.7287	706382.0625	0.0000	127.1741	18.4850	30.6562	12.4631	1.6491
0.0000	43211.5742	37.3038	64.2332	714187.6875	0.0000	127.2762	18.4698	30.6627	12.4654	1.6476
0.0000	43211.5812	269.0835	75.4607	716080.0000	0.0000	127.3782	18.4546	30.6692	12.4677	1.6462
0.0000	43211.5881	242.1799	41.0260	708976.4375	1.0000	127.4802	18.4393	30.6757	12.4700	1.6447
0.0000	43211.5951	235.6406	5.0640	705140.8750	1.0000	127.5823	18.4240	30.6823	12.4724	1.6432
0.0000	43211.6020	229.8995	-30.9156	713906.9375	1.0000	127.6842	18.4086	30.6888	12.4747	1.6417
0.0000	43211.6089	215.5983	-66.2181	727065.6875	1.0000	127.7862	18.3931	30.6953	12.4770	1.6402
0.0000	43211.6159	85.0390	-73.8018	728839.9375	0.0000	127.8882	18.3777	30.7018	12.4793	1.6387
0.0000	43211.6228	61.7542	-39.1949	716982.2500	0.0000	127.9900	18.3621	30.7083	12.4816	1.6372
0.0000	43211.6298	55.4115	-3.2681	705840.0000	0.0000	128.0920	18.3465	30.7149	12.4839	1.6358
0.0000	43211.6367	49.5640	32.7383	707103.9375	0.0000	128.1938	18.3309	30.7214	12.4862	1.6343
0.0000	43211.6437	33.7631	68.0333	714909.8125	0.0000	128.2957	18.3152	30.7279	12.4886	1.6328
0.0000	43211.6506	261.5776	71.9809	715601.5625	0.0000	128.3975	18.2994	30.7344	12.4909	1.6313
0.0000	43211.6576	241.2749	37.0290	708100.5000	1.0000	128.4993	18.2836	30.7409	12.4932	1.6298
0.0000	43211.6645	235.1209	1.0426	705480.1875	1.0000	128.6010	18.2677	30.7475	12.4955	1.6283
0.0000	43211.6714	229.1363	-34.9141	715461.3125	1.0000	128.7028	18.2518	30.7540	12.4978	1.6269
0.0000	43211.6784	211.4345	-69.9553	728047.3750	1.0000	128.8045	18.2358	30.7605	12.5001	1.6254
0.0000	43211.6853	78.9044	-70.2226	728028.6250	0.0000	128.9062	18.2198	30.7670	12.5024	1.6239
0.0000	43211.6923	60.8990	-35.2036	715378.6875	0.0000	129.0079	18.2037	30.7735	12.5047	1.6224
0.0000	43211.6992	54.8933	0.7531	705313.1250	0.0000	129.1095	18.1876	30.7800	12.5071	1.6209
0.0000	43211.7062	48.7626	36.7428	707917.0625	0.0000	129.2112	18.1714	30.7865	12.5094	1.6194
0.0000	43211.7131	28.8252	71.7239	715526.8125	0.0000	129.3128	18.1552	30.7931	12.5117	1.6180
0.0000	43211.7201	256.5115	68.3005	715002.3750	0.0000	129.4144	18.1389	30.7996	12.5140	1.6165
0.0000	43211.7270	240.4675	33.0251	707291.9375	1.0000	129.5159	18.1226	30.8061	12.5163	1.6150
0.0000	43211.7339	234.6027	-2.9784	705998.8750	1.0000	129.6175	18.1062	30.8126	12.5186	1.6135
0.0000	43211.7409	228.2880	-38.9058	717055.1250	1.0000	129.7190	18.0897	30.8191	12.5209	1.6120
0.0000	43211.7478	205.4713	-73.5485	728853.2500	1.0000	129.8204	18.0733	30.8257	12.5233	1.6105
0.0000	43211.7548	74.6385	-66.4933	727041.1250	0.0000	129.9219	18.0567	30.8322	12.5256	1.6091
0.0000	43211.7617	60.1303	-31.2053	713814.2500	0.0000	130.0233	18.0401	30.8387	12.5279	1.6076
0.0000	43211.7687	54.3738	4.7748	704966.7500	0.0000	130.1247	18.0235	30.8452	12.5302	1.6061
0.0000	43211.7756	47.8652	40.7406	708799.3125	0.0000	130.2261	18.0068	30.8517	12.5325	1.6046
0.0000	43211.7826	21.5408	75.2224	716023.9375	0.0000	130.3275	17.9900	30.8582	12.5348	1.6031
0.0000	43211.7895	252.8921	64.5066	714297.0625	0.0000	130.4288	17.9732	30.8647	12.5371	1.6016
0.0000	43211.7964	239.7365	29.0159	706572.8125	1.0000	130.5301	17.9564	30.8713	12.5394	1.6002
0.0000	43211.8034	234.0803	-6.9986	706693.6875	1.0000	130.6314	17.9394	30.8778	12.5418	1.5987
0.0000	43211.8103	227.3305	-42.8890	718662.0000	1.0000	130.7327	17.9225	30.8843	12.5441	1.5972
0.0000	43211.8173	196.4116	-76.8787	729469.0625	0.0000	130.8339	17.9055	30.8908	12.5464	1.5957
0.0000	43211.8242	71.5130	-62.6752	725894.7500	0.0000	130.9351	17.8884	30.8974	12.5487	1.5942
0.0000	43211.8312	59.4296	-27.2014	712314.1875	0.0000	131.0363	17.8713	30.9039	12.5510	1.5927
0.0000	43211.8381	53.8474	8.7964	704800.5625	0.0000	131.1374	17.8541	30.9104	12.5533	1.5913
0.0000	43211.8451	46.8442	44.7295	709727.4375	0.0000	131.2385	17.8369	30.9169	12.5556	1.5898
0.0000	43211.8520	10.1410	78.3543	716389.4375	0.0000	131.3397	17.8196	30.9235	12.5579	1.5883
0.0000	43211.8589	250.1802	60.6431	713502.5625	0.0000	131.4407	17.8023	30.9300	12.5602	1.5868
0.0000	43211.8659	239.0653	25.0028	705963.6250	1.0000	131.5418	17.7850	30.9365	12.5626	1.5853
0.0000	43211.8728	233.5478	-11.0174	707557.6875	1.0000	131.6428	17.7675	30.9430	12.5649	1.5838
0.0000	43211.8798	226.2316	-46.8613	720255.0625	1.0000	131.7438	17.7501	30.9495	12.5672	1.5824
0.0000	43211.8867	181.9443	-79.6883	729883.9375	0.0000	131.8448	17.7326	30.9560	12.5695	1.5809
0.0000	43211.8937	69.1226	-58.8009	724609.3125	0.0000	131.9458	17.7150	30.9625	12.5718	1.5794
0.0000	43211.9006	58.7822	-23.1931	710902.3125	0.0000	132.0467	17.6974	30.9691	12.5741	1.5779
0.0000	43211.9076	53.3077	12.8176	704811.0625	0.0000	132.1476	17.6797	30.9756	12.5764	1.5764
0.0000	43211.9145	45.6617	48.7068	710677.6250	0.0000	132.2485	17.6619	30.9821	12.5787	1.5749
0.0000	43211.9214	351.8402	80.7393	716614.7500	0.0000	132.3493	17.6442	30.9886	12.5810	1.5735
0.0000	43211.9284	248.0674	56.7345	712638.3125	0.0000	132.4502	17.6264	30.9952	12.5833	1.5720
0.0000	43211.9353	238.4411	20.9866	705483.0625	1.0000	132.5510	17.6085	31.0017	12.5856	1.5705
0.0000	43211.9423	232.9986	-15.0345	708580.5625	1.0000	132.6517	17.5906	31.0082	12.5879	1.5690
0.0000	43211.9492	224.9462	-50.8193	721807.3750	1.0000	132.7525	17.5726	31.0147	12.5903	1.5675
0.0000	43211.9562	159.4852	-81.4477	730090.3750	0.0000	132.8532	17.5546	31.0212	12.5926	1.5660
0.0000	43211.9631	67.2286	-54.8889	723207.2500	0.0000	132.9539	17.5365	31.0278	12.5949	1.5646
0.0000	43211.9701	58.1765	-19.1812	709600.4375	0.0000	133.0546	17.5184	31.0343	12.5972	1.5631
0.0000	43211.9770	52.7482	16.8378	704991.1250	0.0000	133.1552	17.5002	31.0408	12.5995	1.5616
0.0000	43211.9839	44.2646	52.6685	711625.8750	0.0000	133.2559	17.4819	31.0473	12.6018	1.5601
0.0000	43211.9909	325.7410	81.7061	716694.6250	0.0000	133.3565	17.4637	31.0538	12.6041	1.5586
0.0000	43211.9978	246.3675	52.7953	711725.4375	0.0000	133.4570	17.4454	31.0604	12.6064	1.5571
0.0000	43212.0048	237.8533	16.9682	705147.2500	1.0000	133.5576	17.4270	31.0669	12.6087	1.5557
0.0000	43212.0117	232.4258	-19.0493	709748.6875	1.0000	133.6581	17.4086	31.0734	12.6110	1.5542
0.0000	43212.0187	223.4106	-54.7584	723292.3125	1.0000	133.7586	17.3901	31.0799	12.6133	1.5527
0.0000	43212.0256	131.9809	-81.4795	730084.7500	0.0000	133.8590	17.3716	31.0865	12.6156	1.5512
0.0000	43212.0326	65.6834	-50.9504	721712.6875	0.0000	133.9595	17.3530	31.0930	12.6179	1.5497
0.0000	43212.0395	57.6028	-15.1663	708428.0000	0.0000	134.0599	17.3344	31.0995	12.6203	1.5482
0.0000	43212.0464	52.1613	20.8565	705330.2500	0.0000	134.1603	17.3157	31.1060	12.6226	1.5467
0.0000	43212.0534	42.5755	56.6087	712548.8125	0.0000	134.2607	17.2970	31.1125	12.6249	1.5453
0.0000	43212.0603	299.4696	80.7961	716627.1875	0.0000	134.3610	17.2782	31.1191	12.6272	1.5438
0.0000	43212.0673	244.9625	48.8343	710786.6250	0.0000	134.4613	17.2594	31.1256	12.6295	1.5423
0.0000	43212.0742	237.2931	12.9482	704969.6250	1.0000	134.5616	17.2405	31.1321	12.6318	1.5408
0.0000	43212.0812	231.8212	-23.0611	711045.4375	1.0000	134.6618	17.2216	31.1386	12.6341	1.5393
0.0000	43212.0881	221.5300	-58.6713	724684.4375	1.0000	134.7620	17.2027	31.1452	12.6364	1.5378
0.0000	43212.0951	109.2504	-79.7676	729867.0000	0.0000	134.8622	17.1837	31.1517	12.6387	1.5364
0.0000	43212.1020	64.3910	-46.9928	720151.2500	0.0000	134.9625	17.1646	31.1582	12.6410	1.5349
0.0000	43212.1089	57.0529	-11.1491	707401.6250	0.0000	135.0626	17.1455	31.1647	12.6433	1.5334
0.0000	43212.1159	51.5384	24.8730	705815.0625	0.0000	135.1627	17.1263	31.1713	12.6456	1.5319
0.0000	43212.1228	40.4780	60.5185	713423.6250	0.0000	135.2628	17.1071	31.1777	12.6479	1.5304
0.0000	43212.1298	280.9046	78.4447	716414.3125	0.0000	135.3629	17.0879	31.1843	12.6502	1.5289
0.0000	43212.1367	243.7742	44.8575	709845.1875	0.0000	135.4629	17.0686	31.1908	12.6525	1.5275
0.0000	43212.1437	236.7530	8.9272	704960.6250	1.0000	135.5630	17.0493	31.1973	12.6548	1.5260
0.0000	43212.1506	231.1753	-27.0694	712451.4375	1.0000	135.6629	17.0299	31.2039	12.6571	1.5245
1.0000	43212.1576	219.1590	-62.5470	725959.5625	1.0000	135.7629	17.0104	31.2104	12.6594	1.5230
0.0000	43212.1645	94.5515	-76.9826	729440.9375	0.0000	135.8628	16.9909	31.2169	12.6617	1.5215
0.0000	43212.1714	63.2867	-43.0207	718549.5000	0.0000	135.9627	16.9714	31.2234	12.6640	1.5200
0.0000	43212.1784	56.5199	-7.1301	706535.0000	0.0000	136.0626	16.9518	31.2300	12.6663	1.5186
0.0000	43212.1853	50.8688	28.8864	706429.3750	0.0000	136.1625	16.9322	31.2365	12.6686	1.5171
0.0000	43212.1923	37.7887	64.3837	714229.1875	0.0000	136.2623	16.9125	31.2430	12.6709	1.5156
0.0000	43212.1992	269.3316	75.3293	716061.0000	0.0000	136.3621	16.8927	31.2495	12.6732	1.5141
0.0000	43212.2062	242.7488	40.8690	708925.1250	1.0000	136.4619	16.8730	31.2560	12.6755	1.5126
0.0000	43212.2131	236.2262	4.9058	705127.3125	1.0000	136.5617	16.8532	31.2626	12.6778	1.5111
0.0000	43212.2201	230.4765	-31.0732	713944.9375	1.0000	136.6614	16.8333	31.2691	12.6801	1.5097
1.0000	43212.2270	216.0630	-66.3672	727095.3750	1.0000	136.7611	16.8134	31.2756	12.6824	1.5082
0.0000	43212.2339	85.3555	-73.6643	728814.0000	0.0000	136.8607	16.7934	31.2822	12.6847	1.5067
0.0000	43212.2409	62.3251	-39.0376	716934.5625	0.0000	136.9604	16.7734	31.2887	12.6870	1.5052
0.0000	43212.2478	55.9972	-3.1097	705838.4375	0.0000	137.0600	16.7534	31.2952	12.6893	1.5037
0.0000	43212.2548	50.1397	32.8959	707154.5000	0.0000	137.1596	16.7332	31.3017	12.6916	1.5022
0.0000	43212.2617	34.2045	68.1805	714946.0625	0.0000	137.2592	16.7131	31.3083	12.6939	1.5008
0.0000	43212.2687	261.9489	71.8390	715575.8750	0.0000	137.3587	16.6929	31.3147	12.6962	1.4993
0.0000	43212.2756	241.8480	36.8716	708050.1250	1.0000	137.4582	16.6727	31.3213	12.6985	1.4978
0.0000	43212.2826	235.7066	0.8843	705473.3750	1.0000	137.5577	16.6524	31.3278	12.7008	1.4963
0.0000	43212.2895	229.7102	-35.0715	715502.1875	1.0000	137.6571	16.6321	31.3343	12.7031	1.4948
0.0000	43212.2964	211.8439	-70.1001	728072.0000	1.0000	137.7566	16.6117	31.3409	12.7054	1.4933
0.0000	43212.3034	79.3145	-70.0774	727997.1875	0.0000	137.8560	16.5912	31.3474	12.7077	1.4919
0.0000	43212.3103	61.4737	-35.0459	715333.2500	0.0000	137.9553	16.5708	31.3539	12.7100	1.4904
